2024-09-11 09:00:17.378103	2024-09-11 09:00:17.378109	aggnd	004554159	R	rec	22eea59c-3851-4639-8d47-15334c16a81e
2024-09-11 09:00:17.450079	2024-09-11 09:00:17.450084	aggnd	004556208	R	rec	0b82e605-8281-47d9-9e47-2ae30def369a
2024-09-11 09:00:17.509667	2024-09-11 09:00:17.509672	aggnd	004559444	R	rec	d02420ad-19a6-46b1-b241-b75d0ea8a5cc
2024-09-11 09:00:17.573705	2024-09-11 09:00:17.57371	aggnd	004570359	R	rec	8f1e873a-0a02-4d24-a356-638234d6f4fe
2024-09-11 09:00:17.626894	2024-09-11 09:00:17.626899	aggnd	004612876	R	rec	4ff57d9c-61af-467f-8bdf-fda50816b944
2024-09-11 09:00:17.677441	2024-09-11 09:00:17.677447	aggnd	004652851	R	rec	c048a94d-48ee-4cdf-9bb6-ef23fc0a7c77
2024-09-11 09:00:17.734694	2024-09-11 09:00:17.734698	aggnd	004656253	R	rec	989715f5-9366-45a2-823a-afae3f6c5876
2024-09-11 09:00:17.788495	2024-09-11 09:00:17.7885	aggnd	004674316	R	rec	0784cc41-7928-4504-bb85-c8cb36dedcbc
2024-09-11 09:00:17.844548	2024-09-11 09:00:17.844553	aggnd	004680596	R	rec	a48a4577-938e-4867-bc0a-53a18c64bced
2024-09-11 09:00:17.900696	2024-09-11 09:00:17.900701	aggnd	004685873	R	rec	deb64d7f-7557-4ddd-9716-8e9c99447fb8
2024-09-11 09:00:17.954318	2024-09-11 09:00:17.954323	aggnd	004687280	R	rec	750331d9-d0d6-4ff3-8392-67447985b10f
2024-09-11 09:00:18.01956	2024-09-11 09:00:18.019566	aggnd	004708083	R	rec	69a4ac02-1909-44e9-a025-c8d5fb63aaa2
2024-09-11 09:00:18.079552	2024-09-11 09:00:18.079557	aggnd	004726642	R	rec	dab67bc5-2ac9-49bb-959d-2c576a8a9849
2024-09-11 09:00:18.141044	2024-09-11 09:00:18.141049	aggnd	00473985X	R	rec	ab71a223-4514-44ad-8103-8091c1d05890
2024-09-11 09:00:18.220601	2024-09-11 09:00:18.220606	aggnd	004746333	R	rec	24ceb143-1cd1-486d-9e8f-5b5550077739
2024-09-11 09:00:18.283075	2024-09-11 09:00:18.28308	aggnd	004753194	R	rec	ec5289da-369e-42a3-b4fd-beac101c191a
2024-09-11 09:00:18.334854	2024-09-11 09:00:18.334858	aggnd	004772350	R	rec	bf80f576-57f3-4aab-b771-40f2ef58b368
2024-09-11 09:00:18.389953	2024-09-11 09:00:18.389957	aggnd	00480435X	R	rec	01204ac1-671f-4a2b-9577-031e3f13298e
2024-09-11 09:00:18.452407	2024-09-11 09:00:18.452412	aggnd	004812476	R	rec	19a6798e-eb81-4500-a326-53f5b1d11cd3
2024-09-11 09:00:18.509795	2024-09-11 09:00:18.509801	aggnd	004815483	R	rec	9573690d-2f82-40bc-a49a-ee581cfae108
2024-09-11 09:00:18.569232	2024-09-11 09:00:18.569237	aggnd	004837541	R	rec	c247974b-ff45-4144-a0c8-adad527b72c4
2024-09-11 09:00:18.634502	2024-09-11 09:00:18.634507	aggnd	004867645	R	rec	45342626-b1b3-4267-955f-8134518e8d77
2024-09-11 09:00:18.69908	2024-09-11 09:00:18.699085	aggnd	004868250	R	rec	f19c4a40-bae3-44ae-b5fb-4ad1ae62b877
2024-09-11 09:00:18.764121	2024-09-11 09:00:18.764126	aggnd	004888324	R	rec	0f68eca3-1288-414d-8491-0ec44333c118
2024-09-11 09:00:18.8369	2024-09-11 09:00:18.836905	aggnd	004890868	R	rec	cbe6a103-08f6-4f8c-8cc7-e51798d5536b
2024-09-11 09:00:18.899914	2024-09-11 09:00:18.899919	aggnd	004895002	R	rec	3b96ac26-6de4-4820-b7d7-0ddf15ca68fc
2024-09-11 09:00:18.959262	2024-09-11 09:00:18.959267	aggnd	00490110X	R	rec	524f2bdc-c816-4cf6-91e8-0ac5e8d3ae22
2024-09-11 09:00:19.011283	2024-09-11 09:00:19.011289	aggnd	004904508	R	rec	c60c635f-83b5-4326-95ba-782d33efb9e5
2024-09-11 09:00:19.061802	2024-09-11 09:00:19.061807	aggnd	004921445	R	rec	e3ee0cdc-8d8d-47d4-ad98-5330517023ca
2024-09-11 09:00:19.115671	2024-09-11 09:00:19.115677	aggnd	004930118	R	rec	63c04381-7107-4359-838f-3150f8822ab0
2024-09-11 09:00:19.170212	2024-09-11 09:00:19.170218	aggnd	00495081X	R	rec	47847408-d561-4b2d-94d4-21e5f326d00f
2024-09-11 09:00:19.229286	2024-09-11 09:00:19.229292	aggnd	004954599	R	rec	f4563ba5-54f3-49fe-8a75-4a0157e2e906
2024-09-11 09:00:19.295801	2024-09-11 09:00:19.295806	aggnd	004984242	R	rec	f2714007-6b7b-434d-8dcc-f9ee76716f80
2024-09-11 09:00:19.349874	2024-09-11 09:00:19.349879	aggnd	004995732	R	rec	adeab74e-d0fb-4457-a1b7-cca30f4a25f0
2024-09-11 09:00:19.403849	2024-09-11 09:00:19.403853	aggnd	005029902	R	rec	0d6343e1-0497-40fd-abd4-ea52e6d9d403
2024-09-11 09:00:19.463904	2024-09-11 09:00:19.46391	aggnd	005034523	R	rec	336aa533-2820-435f-913e-51b42d61531f
2024-09-11 09:00:19.524625	2024-09-11 09:00:19.52463	aggnd	005053625	R	rec	1bffa83b-209d-464c-83dc-f92114a4e992
2024-09-11 09:00:19.587991	2024-09-11 09:00:19.587996	aggnd	00505656X	R	rec	f7d2f931-52d8-4934-85c5-88165a511d16
2024-09-11 09:00:19.642843	2024-09-11 09:00:19.642848	aggnd	005059054	R	rec	30af4361-c40a-4450-b86c-13f3fea8f983
2024-09-11 09:00:19.697461	2024-09-11 09:00:19.697465	aggnd	005073189	R	rec	575bdd9d-f521-4add-acef-576a6c68abfd
2024-09-11 09:00:19.746753	2024-09-11 09:00:19.746759	aggnd	005095344	R	rec	92e4bbf4-a9af-4271-a423-bb12fe702bfa
2024-09-11 09:00:19.79843	2024-09-11 09:00:19.798435	aggnd	00509657X	R	rec	a344e3d0-41c2-4cb1-b6d6-3f9de47faae9
2024-09-11 09:00:19.851581	2024-09-11 09:00:19.851585	aggnd	005124972	R	rec	e32550fb-8048-4c4a-8721-1ea06d2090c6
2024-09-11 09:00:19.913402	2024-09-11 09:00:19.913407	aggnd	006002579	R	rec	510f34f7-49de-4ba9-bebb-3380dace4768
2024-09-11 09:00:19.967958	2024-09-11 09:00:19.967962	aggnd	006007295	R	rec	f3c5d8fa-f5f3-4631-baf8-a4e9e62342d1
2024-09-11 09:00:20.024136	2024-09-11 09:00:20.02414	aggnd	006010008	R	rec	f460077f-5376-46f1-8df5-e8f6e81007c4
2024-09-11 09:00:20.078414	2024-09-11 09:00:20.07842	aggnd	006058825	R	rec	f06c9af2-2396-4117-ab6f-b22491e0456b
2024-09-11 09:00:20.131311	2024-09-11 09:00:20.131318	aggnd	006216722	R	rec	8dd9c10f-69b9-4bb1-9270-cf4c9396e145
2024-09-11 09:00:20.187471	2024-09-11 09:00:20.187476	aggnd	006226663	R	rec	45b7d5c5-9667-4dac-bfd8-c42f1cb6544d
2024-09-11 09:00:20.257855	2024-09-11 09:00:20.25786	aggnd	006234224	R	rec	5b2a9c54-2113-40a5-8759-7f3b2f3220ad
2024-09-11 09:00:20.325546	2024-09-11 09:00:20.325551	aggnd	006237754	R	rec	2eea04ae-62ec-4cbc-b690-d021aa497d83
2024-09-11 09:00:20.379403	2024-09-11 09:00:20.379408	aggnd	006243282	R	rec	7305f408-571d-486c-9b50-0a65eb8f6d45
2024-09-11 09:00:20.437245	2024-09-11 09:00:20.43725	aggnd	006674410	R	rec	e3454bb9-17fa-48a0-b359-aac65259aad3
2024-09-11 09:00:20.50183	2024-09-11 09:00:20.501834	aggnd	006684378	R	rec	28df9508-9959-40f0-825a-8d99c8960baa
2024-09-11 09:00:20.555847	2024-09-11 09:00:20.555852	aggnd	006688977	R	rec	6b659b66-5053-422b-bf45-2e35a62e7e89
2024-09-11 09:00:20.611369	2024-09-11 09:00:20.611374	aggnd	006693911	R	rec	991ea801-57c3-4590-9234-615c1ad4e513
2024-09-11 09:00:20.665161	2024-09-11 09:00:20.665166	aggnd	006699618	R	rec	849f827a-f10b-4785-bcca-1dad18d2337a
2024-09-11 09:00:20.719616	2024-09-11 09:00:20.719621	aggnd	006705847	R	rec	f039e223-25b4-4e6d-bdb6-7fac427eb9dd
2024-09-11 09:00:20.816399	2024-09-11 09:00:20.816404	aggnd	007015089	R	rec	c6e69387-0b7a-4776-ad0e-9b369638a716
2024-09-11 09:00:20.865992	2024-09-11 09:00:20.865997	aggnd	007030150	R	rec	bb7c9e67-8a0d-4ad0-8d91-5470c0d742f9
2024-09-11 09:00:20.919271	2024-09-11 09:00:20.919276	aggnd	007031394	R	rec	d08540bc-8b45-4047-9a2a-4e140350ba14
2024-09-11 09:00:20.980591	2024-09-11 09:00:20.980596	aggnd	007032641	R	rec	648d0749-355d-4e48-adeb-c0236fe7d31b
2024-09-11 09:00:21.036619	2024-09-11 09:00:21.036623	aggnd	007059981	R	rec	b65055a7-03fa-4cc8-85f9-2180a5a15608
2024-09-11 09:00:21.094844	2024-09-11 09:00:21.094849	aggnd	007060637	R	rec	209b9342-9753-4ea8-97b9-6b607ed50e11
2024-09-11 09:00:21.150372	2024-09-11 09:00:21.150377	aggnd	007061757	R	rec	d441bd6a-ca17-4591-9a79-70f1080c8b39
2024-09-11 09:00:21.205232	2024-09-11 09:00:21.205237	aggnd	007097123	R	rec	949fd6d2-6e51-478d-9c48-824c89709384
2024-09-11 09:00:21.260437	2024-09-11 09:00:21.260443	aggnd	007100434	R	rec	3364c699-b75f-4bbb-b988-d939b457896d
2024-09-11 09:00:21.330713	2024-09-11 09:00:21.330718	aggnd	007104456	R	rec	75f35939-6413-40d4-aeed-799e32d56cb5
2024-09-11 09:00:21.384121	2024-09-11 09:00:21.384127	aggnd	007104804	R	rec	796f4c77-5d2e-4fe0-a92e-9911fe249f29
2024-09-11 09:00:21.438054	2024-09-11 09:00:21.438058	aggnd	007119666	R	rec	d8636d7d-961a-40c2-8c68-b5de87291fc5
2024-09-11 09:00:21.491928	2024-09-11 09:00:21.491933	aggnd	007172125	R	rec	a7e357b5-1ffa-41d0-b928-8c47fb7432de
2024-09-11 09:00:21.544786	2024-09-11 09:00:21.544791	aggnd	007207409	R	rec	6ea2bf34-1706-4753-95e6-148fa8e942c4
2024-09-11 09:00:21.610666	2024-09-11 09:00:21.610671	aggnd	007209320	R	rec	0b725440-59d4-426b-b2c8-16fbfc404cbb
2024-09-11 09:00:21.660494	2024-09-11 09:00:21.660499	aggnd	007210019	R	rec	a3a62874-d495-4597-ab35-f97e73ab153e
2024-09-11 09:00:21.730076	2024-09-11 09:00:21.730082	aggnd	007221010	R	rec	1ee333bf-46b2-453b-b86e-f32cee7e1ce7
2024-09-11 09:00:21.803872	2024-09-11 09:00:21.803878	aggnd	007229003	R	rec	6b3a9226-bc84-4a5c-9d2b-61c3fb814744
2024-09-11 09:00:21.862606	2024-09-11 09:00:21.862612	aggnd	007233000	R	rec	c758f3b2-70ac-42f2-a3e1-bbf67109a49a
2024-09-11 09:00:21.928942	2024-09-11 09:00:21.928947	aggnd	007251920	R	rec	1a4c14de-2662-4a88-b323-62eb00475f23
2024-09-11 09:00:21.987869	2024-09-11 09:00:21.987873	aggnd	007262329	R	rec	37694d8e-aa40-4810-a283-2f06cff47893
2024-09-11 09:00:22.054238	2024-09-11 09:00:22.054243	aggnd	007269358	R	rec	f4363977-4b04-475a-ab16-f86e814f1126
2024-09-11 09:00:22.121515	2024-09-11 09:00:22.12152	aggnd	007284659	R	rec	f9931049-077d-4a32-9420-ca6dda967cb7
2024-09-11 09:00:22.178302	2024-09-11 09:00:22.178306	aggnd	007305117	R	rec	5e4d9908-c125-44ce-b284-0895f56b3e6b
2024-09-11 09:00:22.237021	2024-09-11 09:00:22.237027	aggnd	007309600	R	rec	7049771b-039d-4765-938a-923d1c0cc51a
2024-09-11 09:00:22.292909	2024-09-11 09:00:22.292912	aggnd	007310005	R	rec	64c047ba-ba6c-4843-8e50-36abfee8fc84
2024-09-11 09:00:22.348456	2024-09-11 09:00:22.348461	aggnd	00731566X	R	rec	ebbcea3e-53a9-4f97-9751-06251e1b2508
2024-09-11 09:00:22.400018	2024-09-11 09:00:22.400023	aggnd	007318413	R	rec	047f54af-570a-4c06-8369-6cf584a330cb
2024-09-11 09:00:22.454642	2024-09-11 09:00:22.454647	aggnd	007319126	R	rec	8b092a2e-e4c5-44ad-a3c5-2a0a27e87830
2024-09-11 09:00:22.507829	2024-09-11 09:00:22.507833	aggnd	007322062	R	rec	574eb77f-da45-4c5a-b110-f186f77866f6
2024-09-11 09:00:22.559198	2024-09-11 09:00:22.559202	aggnd	007353189	R	rec	eccc6c82-d982-407f-ab9d-4f000e560a5d
2024-09-11 09:00:22.613489	2024-09-11 09:00:22.613494	aggnd	007365950	R	rec	05e6c5be-1a97-409a-8067-364a999f4159
2024-09-11 09:00:22.668851	2024-09-11 09:00:22.668856	aggnd	007366701	R	rec	eccb0f31-4cbf-49de-922c-9c4a62a7fc2f
2024-09-11 09:00:22.722518	2024-09-11 09:00:22.722523	aggnd	007378238	R	rec	c521458a-84a9-4aa2-a340-73ba1b4fbf12
2024-09-11 09:00:22.77504	2024-09-11 09:00:22.775045	aggnd	007386133	R	rec	ba23a6a9-b1b8-4232-9c74-b834cfc7ac42
2024-09-11 09:00:22.836833	2024-09-11 09:00:22.836838	aggnd	007391765	R	rec	371a75ea-732f-4c07-84ff-c400fa6df149
2024-09-11 09:00:22.899999	2024-09-11 09:00:22.900004	aggnd	007396848	R	rec	515662f0-f6f4-4fc1-b9d6-fa1b8579c3b8
2024-09-11 09:00:22.954112	2024-09-11 09:00:22.954117	aggnd	007405995	R	rec	972dd8d2-6868-4715-9169-dd1398697771
2024-09-11 09:00:23.021127	2024-09-11 09:00:23.021133	aggnd	007412193	R	rec	a59ae04f-ce17-4674-93d8-710443f5cb13
2024-09-11 09:00:23.073506	2024-09-11 09:00:23.073511	aggnd	007420501	R	rec	1b9a8b0e-4bba-4ac9-8e9f-d331cad958b1
2024-09-11 09:00:23.127215	2024-09-11 09:00:23.127219	aggnd	007426321	R	rec	2068691b-b16a-46d5-8526-31ba31dc6111
2024-09-11 09:00:23.205359	2024-09-11 09:00:23.205364	aggnd	007439210	R	rec	7e9e6c58-6671-4d97-b187-2a64fd3659e4
2024-09-11 09:00:23.271842	2024-09-11 09:00:23.271847	aggnd	007444788	R	rec	dc9f2ceb-768f-45bd-a738-03a5d8388bd4
2024-09-11 09:00:23.337318	2024-09-11 09:00:23.337323	aggnd	007453523	R	rec	49548d65-f0d8-413a-aee6-76b6300575bb
2024-09-11 09:00:23.394896	2024-09-11 09:00:23.394902	aggnd	007473338	R	rec	600dfea7-1eee-441c-a09b-4877e87278e1
2024-09-11 09:00:23.449343	2024-09-11 09:00:23.449348	aggnd	007495684	R	rec	4cd8de41-7b72-43d8-9a0c-3e28326c94a0
2024-09-11 09:00:23.502414	2024-09-11 09:00:23.502419	aggnd	007543204	R	rec	e0b5f95c-4fac-4349-bd69-3ff1945cf684
2024-09-11 09:00:23.557157	2024-09-11 09:00:23.557162	aggnd	007547692	R	rec	b7635620-cf85-4d76-b821-242bba889366
2024-09-11 09:00:23.610072	2024-09-11 09:00:23.610076	aggnd	007550278	R	rec	a9573724-75db-4e3e-bea4-f3c73b05b66e
2024-09-11 09:00:23.664758	2024-09-11 09:00:23.664763	aggnd	007553684	R	rec	13d198d2-094e-493b-bb40-74a57e15d4d6
2024-09-11 09:00:23.715362	2024-09-11 09:00:23.715367	aggnd	007555245	R	rec	894efb00-7713-4028-8551-5464597dc9b8
2024-09-11 09:00:23.768861	2024-09-11 09:00:23.768866	aggnd	007571054	R	rec	7908a185-89d4-4b15-a43a-f666e8dfb28d
2024-09-11 09:00:23.822675	2024-09-11 09:00:23.82268	aggnd	007575882	R	rec	efdf8617-99aa-4bda-acc6-d64ed9d73c1f
2024-09-11 09:00:23.889393	2024-09-11 09:00:23.889399	aggnd	007590172	R	rec	dabdf246-48de-4403-a1ee-91bc4e10a617
2024-09-11 09:00:23.946256	2024-09-11 09:00:23.946261	aggnd	00760453X	R	rec	aba9a75a-9cd2-407d-98d8-2939add7fb13
2024-09-11 09:00:24.005019	2024-09-11 09:00:24.005025	aggnd	007605285	R	rec	8949ce61-0e7b-4676-974f-b65db4de5962
2024-09-11 09:00:24.06919	2024-09-11 09:00:24.069196	aggnd	007620756	R	rec	755b4806-ad18-4ef1-aa1f-3b60bec96af6
2024-09-11 09:00:24.132601	2024-09-11 09:00:24.132606	aggnd	007631731	R	rec	d55f4cc3-46b9-4367-9517-20868c906f58
2024-09-11 09:00:24.184863	2024-09-11 09:00:24.184868	aggnd	007642423	R	rec	23e07cf6-410e-4c25-9fed-a09f530e216e
2024-09-11 09:00:24.237458	2024-09-11 09:00:24.237463	aggnd	007646895	R	rec	b9cea0e6-3b5a-44bd-bb76-567854634fe2
2024-09-11 09:00:24.291276	2024-09-11 09:00:24.291283	aggnd	007675844	R	rec	d2049892-e233-4123-a5a4-c183f9d42b1b
2024-09-11 09:00:24.356036	2024-09-11 09:00:24.356041	aggnd	007676174	R	rec	44b8d0e2-b6d0-4ea5-a015-21d1fbfbb0a7
2024-09-11 09:00:24.431637	2024-09-11 09:00:24.431642	aggnd	007690495	R	rec	d8500efd-7e2e-44dc-ac2c-5b0052360b6c
2024-09-11 09:00:24.48052	2024-09-11 09:00:24.480524	aggnd	007736851	R	rec	ce9a3c97-5188-4564-8621-61081cd882c8
2024-09-11 09:00:24.53294	2024-09-11 09:00:24.532945	aggnd	007744862	R	rec	ae8c980a-edd6-431c-bbb1-6fbeee4f8466
2024-09-11 09:00:24.596406	2024-09-11 09:00:24.596412	aggnd	007762321	R	rec	76a67035-7876-46f0-96f5-cac4ae7804ad
2024-09-11 09:00:24.655589	2024-09-11 09:00:24.655593	aggnd	007765908	R	rec	7ace528a-d2a5-4b1d-9558-2ea115560ad6
2024-09-11 09:00:24.707991	2024-09-11 09:00:24.707996	aggnd	007776500	R	rec	d8f642fa-a204-47fc-a081-9db112c9618b
2024-09-11 09:00:24.760362	2024-09-11 09:00:24.760368	aggnd	007777639	R	rec	4d9362ed-e510-4b15-b5ae-0b159e1a91c7
2024-09-11 09:00:24.824087	2024-09-11 09:00:24.824092	aggnd	007781113	R	rec	114c3e7e-6d1e-41ba-aa7f-98bd37089c02
2024-09-11 09:00:24.880199	2024-09-11 09:00:24.880205	aggnd	007783574	R	rec	5d97b65b-65b5-4ee2-bf76-78e87dbb192c
2024-09-11 09:00:24.932818	2024-09-11 09:00:24.932823	aggnd	007792948	R	rec	c67bd5bb-f776-46df-b664-e9d7fd01f060
2024-09-11 09:00:24.985652	2024-09-11 09:00:24.985658	aggnd	007793731	R	rec	589b8acd-1f3d-4873-9457-8fd7e5721e75
2024-09-11 09:00:25.037929	2024-09-11 09:00:25.037935	aggnd	007796811	R	rec	c24497b8-9da5-47a3-b9ec-e1444fb52d3a
2024-09-11 09:00:25.089517	2024-09-11 09:00:25.089522	aggnd	00779827X	R	rec	0fea43dc-cbf7-4097-913c-84bfcbbcc30a
2024-09-11 09:00:25.144845	2024-09-11 09:00:25.14485	aggnd	008030286	R	rec	c97fd13f-32ec-4257-a34f-f0a94d8db68f
2024-09-11 09:00:25.196855	2024-09-11 09:00:25.196861	aggnd	008036985	R	rec	cda9658f-604a-4435-b7c1-5e201347af81
2024-09-11 09:00:25.284507	2024-09-11 09:00:25.284512	aggnd	008055262	R	rec	3cb5768b-a69e-4d77-8107-9a07d57abca7
2024-09-11 09:00:25.334621	2024-09-11 09:00:25.334626	aggnd	008059365	R	rec	aaf3c942-0487-4658-90f8-bfe8cff182d3
2024-09-11 09:00:25.390814	2024-09-11 09:00:25.390818	aggnd	008094217	R	rec	beb0f95b-f07a-42e4-937d-c8b8e599360b
2024-09-11 09:00:25.4427	2024-09-11 09:00:25.442705	aggnd	008095086	R	rec	b7144af2-0ccf-4374-868c-2fbf599eced5
2024-09-11 09:00:25.491868	2024-09-11 09:00:25.491873	aggnd	008112282	R	rec	052b83d0-ad95-43bd-9bfc-fdecdac7e0d5
2024-09-11 09:00:25.548218	2024-09-11 09:00:25.548223	aggnd	008119198	R	rec	122387de-affe-49f3-a4b7-f15fabdf0611
2024-09-11 09:00:25.610483	2024-09-11 09:00:25.610488	aggnd	008122830	R	rec	ef0450fc-6810-4931-b35e-2fd1af839f4b
2024-09-11 09:00:25.665959	2024-09-11 09:00:25.665963	aggnd	008140111	R	rec	8434fec9-1718-4564-b887-2cfa3ab0aaaf
2024-09-11 09:00:25.725953	2024-09-11 09:00:25.725957	aggnd	008147841	R	rec	2abca5ef-530d-4bf7-a5f2-204db5f87db2
2024-09-11 09:00:25.77806	2024-09-11 09:00:25.778066	aggnd	008151733	R	rec	ae182f7e-b747-4652-8eb1-9c3ea31a863e
2024-09-11 09:00:25.827903	2024-09-11 09:00:25.827908	aggnd	008157103	R	rec	87b8b511-530e-4744-8278-268ff65151d3
2024-09-11 09:00:25.879191	2024-09-11 09:00:25.879196	aggnd	008165068	R	rec	902279f2-6286-41fd-96a9-8129e494e763
2024-09-11 09:00:25.931883	2024-09-11 09:00:25.931888	aggnd	008169446	R	rec	33bc81e6-90f1-446c-8d87-2b3e75f494ba
2024-09-11 09:00:25.984853	2024-09-11 09:00:25.984858	aggnd	008169691	R	rec	0959d792-c6f7-4993-bd42-2023a424d642
2024-09-11 09:00:26.042609	2024-09-11 09:00:26.042615	aggnd	008183147	R	rec	12aa726a-161a-4db3-bcaa-de9bdc30d1c2
2024-09-11 09:00:26.112631	2024-09-11 09:00:26.112637	aggnd	008183171	R	rec	cad33845-8918-4ebd-bd9f-6d06ef4271df
2024-09-11 09:00:26.166666	2024-09-11 09:00:26.166671	aggnd	008186596	R	rec	61fc4a61-8d52-4d32-aed3-57ef98e13741
2024-09-11 09:00:26.220151	2024-09-11 09:00:26.220156	aggnd	030010462	R	rec	82cd8eef-f3db-4275-9b82-33f23d6da964
2024-09-11 09:00:26.274	2024-09-11 09:00:26.274004	aggnd	030011213	R	rec	65fc806e-25e5-4acd-84a3-527b4264c284
2024-09-11 09:00:26.333572	2024-09-11 09:00:26.333577	aggnd	030028841	R	rec	3a9fabdc-e4c9-4a1e-93db-915db1d97809
2024-09-11 09:00:26.384021	2024-09-11 09:00:26.384026	aggnd	03003891X	R	rec	ba58cc5a-d3a5-4065-8faa-91c8bb7c4c36
2024-09-11 09:00:26.437568	2024-09-11 09:00:26.437574	aggnd	03005205X	R	rec	e0b1f19d-195d-40aa-8008-325f9a6d1252
2024-09-11 09:00:26.501376	2024-09-11 09:00:26.501382	aggnd	030052912	R	rec	12fadf5d-f189-4363-a2f9-ec996fe1777a
2024-09-11 09:00:26.558453	2024-09-11 09:00:26.558458	aggnd	030072409	R	rec	dca13345-f5ef-44ee-8534-19c4362fb6cb
2024-09-11 09:00:26.632892	2024-09-11 09:00:26.632897	aggnd	030078768	R	rec	cbe0e2a3-8fc7-41ff-b20e-22b2f8c38600
2024-09-11 09:00:26.687783	2024-09-11 09:00:26.687788	aggnd	030081297	R	rec	22253cb5-dc21-484a-a097-9c6549a3ff05
2024-09-11 09:00:26.746987	2024-09-11 09:00:26.746991	aggnd	030120926	R	rec	6bce2849-9385-43d8-8738-486049b353e9
2024-09-11 09:00:26.796409	2024-09-11 09:00:26.796413	aggnd	03012199X	R	rec	116935b9-d9dc-4e33-b361-287622cdf0ee
2024-09-11 09:00:26.848088	2024-09-11 09:00:26.848093	aggnd	03012929X	R	rec	4a3dce1d-0f57-4709-b562-920c48622965
2024-09-11 09:00:26.901681	2024-09-11 09:00:26.901687	aggnd	030132053	R	rec	9d858273-5480-43db-9d9e-10f13ce0dd49
2024-09-11 09:00:26.952854	2024-09-11 09:00:26.952859	aggnd	030135567	R	rec	40a46fbb-67a5-43e2-b726-9fa803a271fb
2024-09-11 09:00:27.005026	2024-09-11 09:00:27.005031	aggnd	030146690	R	rec	09cedef8-7ab1-4047-82fe-5c210c51a6dd
2024-09-11 09:00:27.055498	2024-09-11 09:00:27.055503	aggnd	030152089	R	rec	33e5c12b-5321-490b-977f-79f2bfaec186
2024-09-11 09:00:27.109026	2024-09-11 09:00:27.109031	aggnd	030153727	R	rec	ce349235-f6d0-4bc1-a4e7-4af23d7f96e8
2024-09-11 09:00:27.178877	2024-09-11 09:00:27.178882	aggnd	030168910	R	rec	4004dee6-3012-4927-bdf7-1b514d979a46
2024-09-11 09:00:27.235173	2024-09-11 09:00:27.235177	aggnd	030183251	R	rec	1739ff61-3efa-421d-9d1e-7e23c85d0cb7
2024-09-11 09:00:27.299227	2024-09-11 09:00:27.299233	aggnd	041027752	R	rec	2c33e795-039f-4f09-bc73-9e1130b561bd
2024-09-11 09:00:27.352145	2024-09-11 09:00:27.35215	aggnd	041297423	R	rec	71dad545-8b80-4483-af54-dd1755fe1678
2024-09-11 09:00:27.420312	2024-09-11 09:00:27.420317	aggnd	042249627	R	rec	660337ec-8716-4bbb-9ec7-8bc5aac7f696
2024-09-11 09:00:27.485037	2024-09-11 09:00:27.485043	aggnd	042260264	R	rec	629da8d8-a403-48bc-96d0-d5820c376111
2024-09-11 09:00:27.551394	2024-09-11 09:00:27.5514	aggnd	042968097	R	rec	7fb05e9b-20d3-41ef-adea-ae86afcd67bf
2024-09-11 09:00:27.617583	2024-09-11 09:00:27.617588	aggnd	050000462	R	rec	99e3f313-4877-48dd-b26b-b80c732d1ec3
2024-09-11 09:00:27.67414	2024-09-11 09:00:27.674143	aggnd	05000736X	R	rec	202fd096-9562-4306-baf1-a130fc55dd99
2024-09-11 09:00:27.726804	2024-09-11 09:00:27.726809	aggnd	05001692X	R	rec	1d75f7cf-bcd9-4f11-bfec-4ca97d43f3f1
2024-09-11 09:00:27.780052	2024-09-11 09:00:27.780057	aggnd	050031937	R	rec	3d164a35-26a6-490a-ac7e-11e5dd086abd
2024-09-11 09:00:27.832811	2024-09-11 09:00:27.832816	aggnd	050047043	R	rec	2967e968-a823-4a61-9e2e-9efd8f775685
2024-09-11 09:00:27.898412	2024-09-11 09:00:27.898417	aggnd	050053396	R	rec	aa6c4cd1-a40a-483e-a95c-6cce8937afee
2024-09-11 09:00:27.950102	2024-09-11 09:00:27.950107	aggnd	05005967X	R	rec	7054d139-7f1f-44b7-88f2-8aaecd040262
2024-09-11 09:00:28.005488	2024-09-11 09:00:28.005492	aggnd	050070606	R	rec	2a45bc34-fb27-4c99-91cf-e295a24713d5
2024-09-11 09:00:28.070873	2024-09-11 09:00:28.070878	aggnd	050096672	R	rec	dd6dac9c-f685-40d5-8584-7a2ef33d118a
2024-09-11 09:00:28.121986	2024-09-11 09:00:28.12199	aggnd	05009808X	R	rec	715840d0-05be-4d00-93dc-35fdd92a6989
2024-09-11 09:00:28.180166	2024-09-11 09:00:28.180172	aggnd	050105884	R	rec	4b35eae2-8845-4718-a323-1ec38d37f22c
2024-09-11 09:00:28.242884	2024-09-11 09:00:28.242888	aggnd	050122916	R	rec	f75303ec-d37c-46fb-a3c0-3aab06020b2b
2024-09-11 09:00:28.299041	2024-09-11 09:00:28.299046	aggnd	050132229	R	rec	ccee9c88-3ee4-428c-a758-04be63685cb5
2024-09-11 09:00:28.348555	2024-09-11 09:00:28.34856	aggnd	050145363	R	rec	2d2c63ea-8a6a-4e8e-a44b-d42e18e7a511
2024-09-11 09:00:28.401569	2024-09-11 09:00:28.401573	aggnd	050155032	R	rec	87982216-5bcc-4357-93b7-420baeb00c59
2024-09-11 09:00:28.451435	2024-09-11 09:00:28.45144	aggnd	050161261	R	rec	074401ea-d94c-4176-90a7-0f7c7c1b8650
